2,2017-01-02 10:40:35,-8.32465,38.63623,5
2,2017-01-02 10:40:36,-8.32501,38.63624,5
2,2017-01-02 10:40:37,-8.32538,38.63626,5
2,2017-01-02 10:40:38,-8.32575,38.63628,5
2,2017-01-02 10:40:39,-8.32611,38.63630,5
2,2017-01-02 10:40:40,-8.32649,38.63631,5
2,2017-01-02 10:40:41,-8.32686,38.63632,5
2,2017-01-02 10:40:42,-8.32723,38.63634,5
2,2017-01-02 10:40:43,-8.32760,38.63636,5
2,2017-01-02 10:40:44,-8.32797,38.63638,5
2,2017-01-02 10:40:45,-8.32835,38.63640,5
2,2017-01-02 10:40:46,-8.32872,38.63643,5
2,2017-01-02 10:40:47,-8.32910,38.63646,5
2,2017-01-02 10:40:48,-8.32947,38.63648,5
2,2017-01-02 10:40:49,-8.32985,38.63652,5
2,2017-01-02 10:40:50,-8.33022,38.63655,5
2,2017-01-02 10:40:51,-8.33060,38.63659,5
2,2017-01-02 10:40:52,-8.33098,38.63663,5
2,2017-01-02 10:40:53,-8.33137,38.63668,5
2,2017-01-02 10:40:54,-8.33174,38.63673,5
2,2017-01-02 10:40:55,-8.33211,38.63678,5
2,2017-01-02 10:40:56,-8.33249,38.63684,5
2,2017-01-02 10:40:57,-8.33287,38.63690,5
2,2017-01-02 10:40:58,-8.33324,38.63695,5
2,2017-01-02 10:40:59,-8.33361,38.63701,5
2,2017-01-02 10:41:00,-8.33399,38.63706,5
2,2017-01-02 10:41:01,-8.33437,38.63713,5
2,2017-01-02 10:41:02,-8.33476,38.63719,5
2,2017-01-02 10:41:03,-8.33513,38.63727,5
2,2017-01-02 10:41:04,-8.33551,38.63734,5
2,2017-01-02 10:41:05,-8.33589,38.63742,5
2,2017-01-02 10:41:06,-8.33626,38.63750,5
2,2017-01-02 10:41:07,-8.33664,38.63758,5
2,2017-01-02 10:41:08,-8.33702,38.63766,5
2,2017-01-02 10:41:09,-8.33739,38.63774,5
2,2017-01-02 10:41:10,-8.33776,38.63783,5
2,2017-01-02 10:41:11,-8.33813,38.63791,5
2,2017-01-02 10:41:12,-8.33849,38.63800,5
2,2017-01-02 10:41:13,-8.33884,38.63808,5
2,2017-01-02 10:41:14,-8.33920,38.63817,5
2,2017-01-02 10:41:15,-8.33956,38.63828,5
2,2017-01-02 10:41:16,-8.33992,38.63837,5
2,2017-01-02 10:41:17,-8.34028,38.63846,5
2,2017-01-02 10:41:18,-8.34064,38.63856,5
2,2017-01-02 10:41:19,-8.34100,38.63864,5
2,2017-01-02 10:41:20,-8.34136,38.63873,5
2,2017-01-02 10:41:21,-8.34172,38.63881,5
2,2017-01-02 10:41:22,-8.34207,38.63890,5
2,2017-01-02 10:41:23,-8.34244,38.63899,5
2,2017-01-02 10:41:24,-8.34279,38.63906,5
2,2017-01-02 10:41:25,-8.34315,38.63914,5
2,2017-01-02 10:41:26,-8.34352,38.63922,5
2,2017-01-02 10:41:27,-8.34388,38.63929,5
2,2017-01-02 10:41:28,-8.34424,38.63934,5
2,2017-01-02 10:41:29,-8.34460,38.63940,5
2,2017-01-02 10:41:30,-8.34497,38.63946,5
2,2017-01-02 10:41:31,-8.34533,38.63952,5
2,2017-01-02 10:41:32,-8.34571,38.63958,5
2,2017-01-02 10:41:33,-8.34608,38.63964,5
2,2017-01-02 10:41:34,-8.34646,38.63969,5
2,2017-01-02 10:41:35,-8.34684,38.63974,5
2,2017-01-02 10:41:36,-8.34722,38.63980,5
2,2017-01-02 10:41:37,-8.34760,38.63984,5
2,2017-01-02 10:41:38,-8.34796,38.63989,5
2,2017-01-02 10:41:39,-8.34834,38.63993,5
2,2017-01-02 10:41:40,-8.34872,38.63996,5
2,2017-01-02 10:41:41,-8.34910,38.64000,5
2,2017-01-02 10:41:42,-8.34947,38.64003,5
2,2017-01-02 10:41:43,-8.34985,38.64007,5
2,2017-01-02 10:41:44,-8.35023,38.64010,5
2,2017-01-02 10:41:45,-8.35060,38.64013,5
2,2017-01-02 10:41:46,-8.35095,38.64016,5
2,2017-01-02 10:41:47,-8.35133,38.64020,5
2,2017-01-02 10:41:48,-8.35169,38.64024,5
2,2017-01-02 10:41:49,-8.35206,38.64028,5
2,2017-01-02 10:41:50,-8.35243,38.64031,5
2,2017-01-02 10:41:51,-8.35280,38.64036,5
2,2017-01-02 10:41:52,-8.35318,38.64039,5
2,2017-01-02 10:41:53,-8.35355,38.64044,5
2,2017-01-02 10:41:54,-8.35392,38.64050,5
2,2017-01-02 10:41:55,-8.35428,38.64056,5
2,2017-01-02 10:41:56,-8.35466,38.64062,5
2,2017-01-02 10:41:57,-8.35503,38.64068,5
2,2017-01-02 10:41:58,-8.35540,38.64074,5
2,2017-01-02 10:41:59,-8.35577,38.64080,5
2,2017-01-02 10:42:00,-8.35614,38.64088,5
2,2017-01-02 10:42:01,-8.35651,38.64095,5
2,2017-01-02 10:42:02,-8.35689,38.64101,5
2,2017-01-02 10:42:03,-8.35726,38.64108,5
2,2017-01-02 10:42:04,-8.35763,38.64116,5
2,2017-01-02 10:42:05,-8.35800,38.64124,5
2,2017-01-02 10:42:06,-8.35837,38.64132,5
2,2017-01-02 10:42:07,-8.35873,38.64140,5
2,2017-01-02 10:42:08,-8.35947,38.64156,5
2,2017-01-02 10:42:09,-8.35984,38.64165,5
2,2017-01-02 10:42:10,-8.36020,38.64175,5
2,2017-01-02 10:42:11,-8.36056,38.64184,5
2,2017-01-02 10:42:12,-8.36092,38.64194,5
2,2017-01-02 10:42:13,-8.36127,38.64204,5
2,2017-01-02 10:42:14,-8.36163,38.64214,5
2,2017-01-02 10:42:15,-8.36199,38.64224,5
2,2017-01-02 10:42:16,-8.36234,38.64235,5
2,2017-01-02 10:42:17,-8.36269,38.64246,5
2,2017-01-02 10:42:18,-8.36305,38.64258,5
2,2017-01-02 10:42:19,-8.36340,38.64269,5
2,2017-01-02 10:42:20,-8.36375,38.64281,5
2,2017-01-02 10:42:21,-8.36410,38.64292,5
2,2017-01-02 10:42:22,-8.36445,38.64304,5
2,2017-01-02 10:42:23,-8.36480,38.64315,5
2,2017-01-02 10:42:24,-8.36515,38.64325,5
2,2017-01-02 10:42:25,-8.36550,38.64335,5
2,2017-01-02 10:42:26,-8.36585,38.64345,5
2,2017-01-02 10:42:27,-8.36622,38.64355,5
2,2017-01-02 10:42:28,-8.36657,38.64365,5
2,2017-01-02 10:42:29,-8.36694,38.64374,5
2,2017-01-02 10:42:30,-8.36730,38.64383,5
2,2017-01-02 10:42:31,-8.36767,38.64391,5
2,2017-01-02 10:42:32,-8.36805,38.64400,5
2,2017-01-02 10:42:33,-8.36841,38.64408,5
2,2017-01-02 10:42:34,-8.36879,38.64416,5
2,2017-01-02 10:42:35,-8.36917,38.64423,5
2,2017-01-02 10:42:36,-8.36954,38.64431,5
2,2017-01-02 10:42:37,-8.36992,38.64438,5
2,2017-01-02 10:42:38,-8.37030,38.64445,5
2,2017-01-02 10:42:39,-8.37069,38.64452,5
2,2017-01-02 10:42:40,-8.37107,38.64459,5
2,2017-01-02 10:42:41,-8.37146,38.64466,5
2,2017-01-02 10:42:42,-8.37185,38.64471,5
2,2017-01-02 10:42:43,-8.37225,38.64477,5
2,2017-01-02 10:42:44,-8.37264,38.64484,5
2,2017-01-02 10:42:45,-8.37302,38.64489,5
2,2017-01-02 10:42:46,-8.37341,38.64493,5
2,2017-01-02 10:42:47,-8.37379,38.64497,5
2,2017-01-02 10:42:48,-8.37416,38.64501,5
2,2017-01-02 10:42:49,-8.37454,38.64505,5
2,2017-01-02 10:42:50,-8.37492,38.64508,5
2,2017-01-02 10:42:51,-8.37530,38.64511,5
2,2017-01-02 10:42:52,-8.37568,38.64514,5
2,2017-01-02 10:42:53,-8.37606,38.64517,5
2,2017-01-02 10:42:54,-8.37644,38.64519,5
2,2017-01-02 10:42:55,-8.37682,38.64521,5
2,2017-01-02 10:42:56,-8.37720,38.64524,5
2,2017-01-02 10:42:57,-8.37759,38.64525,5
2,2017-01-02 10:42:58,-8.37798,38.64527,5
2,2017-01-02 10:42:59,-8.37837,38.64528,5
2,2017-01-02 10:43:00,-8.37875,38.64528,5
2,2017-01-02 10:43:01,-8.37914,38.64528,5
2,2017-01-02 10:43:02,-8.37954,38.64529,5
2,2017-01-02 10:43:03,-8.37993,38.64529,5
2,2017-01-02 10:43:04,-8.38032,38.64529,5
2,2017-01-02 10:43:05,-8.38071,38.64529,5
2,2017-01-02 10:43:06,-8.38110,38.64527,5
2,2017-01-02 10:43:07,-8.38148,38.64526,5
2,2017-01-02 10:43:08,-8.38186,38.64525,5
2,2017-01-02 10:43:09,-8.38224,38.64524,5
2,2017-01-02 10:43:10,-8.38261,38.64522,5
2,2017-01-02 10:43:11,-8.38298,38.64523,5
2,2017-01-02 10:43:12,-8.38336,38.64523,5
2,2017-01-02 10:43:13,-8.38373,38.64524,5
2,2017-01-02 10:43:14,-8.38412,38.64525,5
2,2017-01-02 10:43:15,-8.38449,38.64525,5
2,2017-01-02 10:43:16,-8.38486,38.64526,5
2,2017-01-02 10:43:17,-8.38523,38.64527,5
2,2017-01-02 10:43:18,-8.38560,38.64527,5
2,2017-01-02 10:43:19,-8.38598,38.64529,5
2,2017-01-02 10:43:20,-8.38636,38.64531,5
2,2017-01-02 10:43:21,-8.38674,38.64533,5
2,2017-01-02 10:43:22,-8.38712,38.64536,5
2,2017-01-02 10:43:23,-8.38751,38.64538,5
2,2017-01-02 10:43:24,-8.38790,38.64541,5
2,2017-01-02 10:43:25,-8.38828,38.64545,5
2,2017-01-02 10:43:26,-8.38866,38.64549,5
2,2017-01-02 10:43:27,-8.38904,38.64553,5
2,2017-01-02 10:43:28,-8.38942,38.64557,5
2,2017-01-02 10:43:29,-8.38979,38.64561,5
2,2017-01-02 10:43:30,-8.39016,38.64566,5
2,2017-01-02 10:43:32,-8.39054,38.64571,5
2,2017-01-02 10:43:33,-8.39092,38.64577,5
2,2017-01-02 10:43:34,-8.39130,38.64582,5
2,2017-01-02 10:43:35,-8.39169,38.64588,5
2,2017-01-02 10:43:36,-8.39207,38.64594,5
2,2017-01-02 10:43:37,-8.39244,38.64600,5
2,2017-01-02 10:43:38,-8.39282,38.64606,5
2,2017-01-02 10:43:39,-8.39318,38.64613,5
2,2017-01-02 10:43:40,-8.39354,38.64620,5
2,2017-01-02 10:43:41,-8.39390,38.64627,5
2,2017-01-02 10:43:42,-8.39426,38.64634,5
2,2017-01-02 10:43:43,-8.39461,38.64641,5
2,2017-01-02 10:43:44,-8.39497,38.64649,5
2,2017-01-02 10:43:45,-8.39532,38.64657,5
2,2017-01-02 10:43:46,-8.39567,38.64665,5
2,2017-01-02 10:43:47,-8.39602,38.64675,5
2,2017-01-02 10:43:48,-8.39638,38.64684,5
2,2017-01-02 10:43:49,-8.39673,38.64693,5
2,2017-01-02 10:43:50,-8.39709,38.64702,5
2,2017-01-02 10:43:51,-8.39745,38.64711,5
2,2017-01-02 10:43:52,-8.39782,38.64720,5
2,2017-01-02 10:43:53,-8.39818,38.64729,5
2,2017-01-02 10:43:54,-8.39855,38.64737,5
2,2017-01-02 10:43:55,-8.39892,38.64745,5
2,2017-01-02 10:43:56,-8.39928,38.64753,5
2,2017-01-02 10:43:57,-8.39965,38.64761,5
2,2017-01-02 10:43:58,-8.40004,38.64770,5
2,2017-01-02 10:43:59,-8.40041,38.64776,5
2,2017-01-02 10:44:00,-8.40078,38.64783,5
2,2017-01-02 10:44:01,-8.40115,38.64790,5
2,2017-01-02 10:44:02,-8.40153,38.64796,5
2,2017-01-02 10:44:03,-8.40190,38.64802,5
2,2017-01-02 10:44:04,-8.40228,38.64808,5
2,2017-01-02 10:44:05,-8.40265,38.64813,5
2,2017-01-02 10:44:06,-8.40302,38.64819,5
2,2017-01-02 10:44:07,-8.40340,38.64823,5
2,2017-01-02 10:44:08,-8.40377,38.64828,5
2,2017-01-02 10:44:09,-8.40415,38.64832,5
2,2017-01-02 10:44:10,-8.40452,38.64836,5
2,2017-01-02 10:44:11,-8.40489,38.64840,5
2,2017-01-02 10:44:12,-8.40527,38.64843,5
2,2017-01-02 10:44:13,-8.40564,38.64846,5
2,2017-01-02 10:44:14,-8.40602,38.64849,5
2,2017-01-02 10:44:15,-8.40640,38.64851,5
2,2017-01-02 10:44:16,-8.40679,38.64854,5
2,2017-01-02 10:44:17,-8.40717,38.64857,5
2,2017-01-02 10:44:18,-8.40755,38.64860,5
2,2017-01-02 10:44:19,-8.40793,38.64861,5
2,2017-01-02 10:44:20,-8.40831,38.64863,5
2,2017-01-02 10:44:21,-8.40869,38.64863,5
2,2017-01-02 10:44:22,-8.40906,38.64864,5
2,2017-01-02 10:44:23,-8.40944,38.64865,5
2,2017-01-02 10:44:24,-8.40982,38.64864,5
2,2017-01-02 10:44:25,-8.41020,38.64865,5
2,2017-01-02 10:44:26,-8.41058,38.64864,5
2,2017-01-02 10:44:27,-8.41096,38.64864,5
2,2017-01-02 10:44:28,-8.41133,38.64863,5
2,2017-01-02 10:44:29,-8.41171,38.64862,5
2,2017-01-02 10:44:30,-8.41210,38.64861,5
2,2017-01-02 10:44:31,-8.41248,38.64859,5
2,2017-01-02 10:44:32,-8.41287,38.64858,5
2,2017-01-02 10:44:33,-8.41326,38.64855,5
2,2017-01-02 10:44:34,-8.41364,38.64853,5
2,2017-01-02 10:44:35,-8.41401,38.64850,5
2,2017-01-02 10:44:36,-8.41441,38.64846,5
2,2017-01-02 10:44:37,-8.41479,38.64842,5
2,2017-01-02 10:44:38,-8.41518,38.64838,5
2,2017-01-02 10:44:39,-8.41556,38.64834,5
2,2017-01-02 10:44:40,-8.41593,38.64829,5
2,2017-01-02 10:44:41,-8.41631,38.64825,5
2,2017-01-02 10:44:42,-8.41669,38.64820,5
2,2017-01-02 10:44:43,-8.41707,38.64816,5
2,2017-01-02 10:44:44,-8.41744,38.64811,5
2,2017-01-02 10:44:45,-8.41781,38.64807,5
2,2017-01-02 10:44:46,-8.41819,38.64803,5
2,2017-01-02 10:44:47,-8.41857,38.64799,5
2,2017-01-02 10:44:48,-8.41894,38.64795,5
2,2017-01-02 10:44:49,-8.41932,38.64791,5
2,2017-01-02 10:44:50,-8.41969,38.64787,5
2,2017-01-02 10:44:51,-8.42006,38.64783,5
2,2017-01-02 10:44:52,-8.42043,38.64779,5
2,2017-01-02 10:44:53,-8.42081,38.64775,5
2,2017-01-02 10:44:54,-8.42118,38.64771,5
2,2017-01-02 10:44:55,-8.42155,38.64767,5
2,2017-01-02 10:44:56,-8.42193,38.64762,5
2,2017-01-02 10:44:57,-8.42231,38.64758,5
2,2017-01-02 10:44:58,-8.42269,38.64754,5
2,2017-01-02 10:44:59,-8.42306,38.64750,5
2,2017-01-02 10:45:00,-8.42343,38.64745,5
2,2017-01-02 10:45:01,-8.42380,38.64741,5
2,2017-01-02 10:45:02,-8.42417,38.64736,5
2,2017-01-02 10:45:03,-8.42454,38.64732,5
2,2017-01-02 10:45:04,-8.42491,38.64727,5
2,2017-01-02 10:45:05,-8.42529,38.64722,5
2,2017-01-02 10:45:06,-8.42567,38.64716,5
2,2017-01-02 10:45:07,-8.42604,38.64710,5
2,2017-01-02 10:45:08,-8.42642,38.64704,5
2,2017-01-02 10:45:09,-8.42680,38.64697,5
2,2017-01-02 10:45:10,-8.42716,38.64691,5
2,2017-01-02 10:45:11,-8.42753,38.64685,5
2,2017-01-02 10:45:12,-8.42790,38.64679,5
2,2017-01-02 10:45:13,-8.42827,38.64673,5
2,2017-01-02 10:45:14,-8.42863,38.64667,5
2,2017-01-02 10:45:15,-8.42901,38.64661,5
2,2017-01-02 10:45:16,-8.42938,38.64655,5
2,2017-01-02 10:45:17,-8.42976,38.64648,5
2,2017-01-02 10:45:18,-8.43013,38.64642,5
2,2017-01-02 10:45:19,-8.43051,38.64636,5
2,2017-01-02 10:45:20,-8.43089,38.64630,5
2,2017-01-02 10:45:21,-8.43126,38.64623,5
2,2017-01-02 10:45:22,-8.43164,38.64617,5
2,2017-01-02 10:45:23,-8.43203,38.64611,5
2,2017-01-02 10:45:24,-8.43241,38.64605,5
2,2017-01-02 10:45:25,-8.43279,38.64599,5
2,2017-01-02 10:45:26,-8.43317,38.64592,5
2,2017-01-02 10:45:27,-8.43354,38.64587,5
2,2017-01-02 10:45:28,-8.43394,38.64581,5
2,2017-01-02 10:45:29,-8.43432,38.64575,5
2,2017-01-02 10:45:30,-8.43469,38.64568,5
2,2017-01-02 10:45:31,-8.43507,38.64562,5
2,2017-01-02 10:45:32,-8.43545,38.64556,5
2,2017-01-02 10:45:33,-8.43583,38.64550,5
2,2017-01-02 10:45:34,-8.43621,38.64543,5
2,2017-01-02 10:45:35,-8.43658,38.64537,5
2,2017-01-02 10:45:36,-8.43695,38.64531,5
2,2017-01-02 10:45:37,-8.43733,38.64525,5
2,2017-01-02 10:45:38,-8.43770,38.64519,5
2,2017-01-02 10:45:39,-8.43807,38.64513,5
2,2017-01-02 10:45:40,-8.43843,38.64508,5
2,2017-01-02 10:45:41,-8.43880,38.64502,5
2,2017-01-02 10:45:42,-8.43917,38.64496,5
2,2017-01-02 10:45:43,-8.43954,38.64489,5
2,2017-01-02 10:45:44,-8.43991,38.64484,5
2,2017-01-02 10:45:45,-8.44028,38.64477,5
2,2017-01-02 10:45:46,-8.44065,38.64471,5
2,2017-01-02 10:45:47,-8.44103,38.64464,5
2,2017-01-02 10:45:48,-8.44141,38.64458,5
2,2017-01-02 10:45:49,-8.44179,38.64452,5
2,2017-01-02 10:45:50,-8.44217,38.64445,5
2,2017-01-02 10:45:51,-8.44255,38.64439,5
2,2017-01-02 10:45:52,-8.44292,38.64433,5
2,2017-01-02 10:45:53,-8.44330,38.64427,5
2,2017-01-02 10:45:54,-8.44368,38.64421,5
2,2017-01-02 10:45:55,-8.44405,38.64415,5
2,2017-01-02 10:45:56,-8.44442,38.64408,5
2,2017-01-02 10:45:57,-8.44479,38.64403,5
2,2017-01-02 10:45:58,-8.44517,38.64397,5
2,2017-01-02 10:45:59,-8.44553,38.64391,5
2,2017-01-02 10:46:00,-8.44591,38.64385,5
2,2017-01-02 10:46:01,-8.44628,38.64379,5
2,2017-01-02 10:46:02,-8.44665,38.64374,5
2,2017-01-02 10:46:03,-8.44702,38.64369,5
2,2017-01-02 10:46:04,-8.44740,38.64364,5
2,2017-01-02 10:46:05,-8.44778,38.64359,5
2,2017-01-02 10:46:06,-8.44816,38.64355,5
2,2017-01-02 10:46:07,-8.44855,38.64351,5
2,2017-01-02 10:46:08,-8.44894,38.64346,5
2,2017-01-02 10:46:09,-8.44932,38.64342,5
2,2017-01-02 10:46:10,-8.44971,38.64338,5
2,2017-01-02 10:46:11,-8.45010,38.64333,5
2,2017-01-02 10:46:12,-8.45049,38.64329,5
2,2017-01-02 10:46:13,-8.45088,38.64324,5
2,2017-01-02 10:46:14,-8.45127,38.64320,5
2,2017-01-02 10:46:15,-8.45165,38.64316,5
2,2017-01-02 10:46:16,-8.45204,38.64312,5
2,2017-01-02 10:46:17,-8.45243,38.64308,5
2,2017-01-02 10:46:18,-8.45282,38.64303,5
2,2017-01-02 10:46:19,-8.45319,38.64300,5
2,2017-01-02 10:46:20,-8.45357,38.64295,5
2,2017-01-02 10:46:21,-8.45395,38.64290,5
2,2017-01-02 10:46:22,-8.45434,38.64286,5
2,2017-01-02 10:46:23,-8.45473,38.64281,5
2,2017-01-02 10:46:24,-8.45511,38.64278,5
2,2017-01-02 10:46:25,-8.45550,38.64274,5
2,2017-01-02 10:46:26,-8.45589,38.64271,5
2,2017-01-02 10:46:27,-8.45627,38.64267,5
2,2017-01-02 10:46:28,-8.45667,38.64264,5
2,2017-01-02 10:46:29,-8.45705,38.64259,5
2,2017-01-02 10:46:30,-8.45745,38.64255,5
2,2017-01-02 10:46:31,-8.45783,38.64251,5
2,2017-01-02 10:46:32,-8.45821,38.64247,5
2,2017-01-02 10:46:33,-8.45860,38.64243,5
2,2017-01-02 10:46:34,-8.45899,38.64238,5
2,2017-01-02 10:46:35,-8.45936,38.64234,5
2,2017-01-02 10:46:36,-8.45974,38.64230,5
2,2017-01-02 10:46:37,-8.46015,38.64227,5
2,2017-01-02 10:46:38,-8.46054,38.64223,5
2,2017-01-02 10:46:39,-8.46093,38.64218,5
2,2017-01-02 10:46:40,-8.46132,38.64214,5
2,2017-01-02 10:46:41,-8.46170,38.64209,5
2,2017-01-02 10:46:42,-8.46208,38.64204,5
2,2017-01-02 10:46:43,-8.46246,38.64200,5
2,2017-01-02 10:46:44,-8.46284,38.64195,5
2,2017-01-02 10:46:45,-8.46321,38.64190,5
2,2017-01-02 10:46:46,-8.46360,38.64185,5
2,2017-01-02 10:46:47,-8.46398,38.64180,5
2,2017-01-02 10:46:48,-8.46436,38.64174,5
2,2017-01-02 10:46:49,-8.46475,38.64168,5
2,2017-01-02 10:46:50,-8.46513,38.64162,5
2,2017-01-02 10:46:51,-8.46552,38.64156,5
2,2017-01-02 10:46:52,-8.46590,38.64150,5
2,2017-01-02 10:46:53,-8.46628,38.64144,5
2,2017-01-02 10:46:54,-8.46666,38.64138,5
2,2017-01-02 10:46:55,-8.46703,38.64133,5
2,2017-01-02 10:46:56,-8.46741,38.64127,5
2,2017-01-02 10:46:57,-8.46778,38.64120,5
2,2017-01-02 10:46:58,-8.46816,38.64115,5
2,2017-01-02 10:46:59,-8.46854,38.64109,5
2,2017-01-02 10:47:00,-8.46892,38.64103,5
2,2017-01-02 10:47:01,-8.46929,38.64097,5
2,2017-01-02 10:47:02,-8.46968,38.64091,5
2,2017-01-02 10:47:03,-8.47006,38.64085,5
2,2017-01-02 10:47:04,-8.47043,38.64079,5
2,2017-01-02 10:47:05,-8.47081,38.64073,5
2,2017-01-02 10:47:06,-8.47118,38.64068,5
2,2017-01-02 10:47:07,-8.47156,38.64062,5
2,2017-01-02 10:47:08,-8.47193,38.64056,5
2,2017-01-02 10:47:09,-8.47230,38.64050,5
2,2017-01-02 10:47:10,-8.47266,38.64045,5
2,2017-01-02 10:47:11,-8.47303,38.64039,5
2,2017-01-02 10:47:12,-8.47340,38.64033,5
2,2017-01-02 10:47:13,-8.47378,38.64028,5
2,2017-01-02 10:47:14,-8.47416,38.64022,5
2,2017-01-02 10:47:15,-8.47453,38.64016,5
2,2017-01-02 10:47:16,-8.47490,38.64010,5
2,2017-01-02 10:47:17,-8.47527,38.64005,5
2,2017-01-02 10:47:18,-8.47564,38.63999,5
2,2017-01-02 10:47:19,-8.47601,38.63993,5
2,2017-01-02 10:47:20,-8.47637,38.63988,5
2,2017-01-02 10:47:21,-8.47673,38.63983,5
2,2017-01-02 10:47:22,-8.47710,38.63978,5
2,2017-01-02 10:47:23,-8.47746,38.63973,5
2,2017-01-02 10:47:24,-8.47783,38.63969,5
2,2017-01-02 10:47:25,-8.47819,38.63965,5
2,2017-01-02 10:47:26,-8.47856,38.63961,5
2,2017-01-02 10:47:27,-8.47893,38.63957,5
2,2017-01-02 10:47:28,-8.47930,38.63954,5
2,2017-01-02 10:47:29,-8.47967,38.63951,5
2,2017-01-02 10:47:30,-8.48004,38.63948,5
2,2017-01-02 10:47:31,-8.48042,38.63945,5
2,2017-01-02 10:47:32,-8.48081,38.63943,5
2,2017-01-02 10:47:33,-8.48118,38.63942,5
2,2017-01-02 10:47:34,-8.48154,38.63941,5
2,2017-01-02 10:47:35,-8.48192,38.63940,5
2,2017-01-02 10:47:36,-8.48229,38.63938,5
2,2017-01-02 10:47:37,-8.48267,38.63938,5
2,2017-01-02 10:47:38,-8.48305,38.63938,5
2,2017-01-02 10:47:39,-8.48343,38.63937,5
2,2017-01-02 10:47:40,-8.48382,38.63937,5
2,2017-01-02 10:47:41,-8.48419,38.63938,5
2,2017-01-02 10:47:42,-8.48458,38.63939,5
2,2017-01-02 10:47:43,-8.48497,38.63939,5
2,2017-01-02 10:47:44,-8.48536,38.63940,5
2,2017-01-02 10:47:45,-8.48574,38.63941,5
2,2017-01-02 10:47:46,-8.48612,38.63942,5
2,2017-01-02 10:47:47,-8.48652,38.63943,5
2,2017-01-02 10:47:48,-8.48692,38.63945,5
2,2017-01-02 10:47:49,-8.48731,38.63946,5
2,2017-01-02 10:47:50,-8.48770,38.63948,5
2,2017-01-02 10:47:51,-8.48808,38.63949,5
2,2017-01-02 10:47:52,-8.48847,38.63950,5
2,2017-01-02 10:47:53,-8.48886,38.63951,5
2,2017-01-02 10:47:54,-8.48925,38.63953,5
2,2017-01-02 10:47:55,-8.48963,38.63953,5
2,2017-01-02 10:47:56,-8.49001,38.63955,5
2,2017-01-02 10:47:57,-8.49039,38.63956,5
2,2017-01-02 10:47:58,-8.49077,38.63956,5
2,2017-01-02 10:47:59,-8.49117,38.63956,5
2,2017-01-02 10:48:00,-8.49155,38.63955,5
2,2017-01-02 10:48:01,-8.49195,38.63955,5
2,2017-01-02 10:48:02,-8.49233,38.63955,5
2,2017-01-02 10:48:03,-8.49272,38.63954,5
2,2017-01-02 10:48:04,-8.49311,38.63952,5
2,2017-01-02 10:48:05,-8.49350,38.63951,5
2,2017-01-02 10:48:06,-8.49389,38.63949,5
2,2017-01-02 10:48:07,-8.49429,38.63948,5
2,2017-01-02 10:48:08,-8.49469,38.63946,5
2,2017-01-02 10:48:09,-8.49509,38.63943,5
2,2017-01-02 10:48:10,-8.49547,38.63941,5
2,2017-01-02 10:48:11,-8.49585,38.63939,5
2,2017-01-02 10:48:12,-8.49623,38.63935,5
2,2017-01-02 10:48:13,-8.49660,38.63932,5
2,2017-01-02 10:48:14,-8.49697,38.63928,5
2,2017-01-02 10:48:15,-8.49734,38.63924,5
2,2017-01-02 10:48:16,-8.49770,38.63920,5
2,2017-01-02 10:48:17,-8.49808,38.63915,5
2,2017-01-02 10:48:18,-8.49845,38.63909,5
2,2017-01-02 10:48:19,-8.49883,38.63905,5
2,2017-01-02 10:48:20,-8.49921,38.63900,5
2,2017-01-02 10:48:21,-8.49958,38.63894,5
2,2017-01-02 10:48:22,-8.49995,38.63888,5
2,2017-01-02 10:48:23,-8.50033,38.63882,5
2,2017-01-02 10:48:24,-8.50070,38.63874,5
2,2017-01-02 10:48:25,-8.50108,38.63867,5
2,2017-01-02 10:48:26,-8.50146,38.63859,5
2,2017-01-02 10:48:27,-8.50184,38.63852,5
2,2017-01-02 10:48:28,-8.50221,38.63844,5
2,2017-01-02 10:48:29,-8.50258,38.63835,5
2,2017-01-02 10:48:30,-8.50294,38.63827,5
2,2017-01-02 10:48:31,-8.50332,38.63818,5
2,2017-01-02 10:48:32,-8.50368,38.63809,5
2,2017-01-02 10:48:33,-8.50404,38.63802,5
2,2017-01-02 10:48:34,-8.50441,38.63792,5
2,2017-01-02 10:48:35,-8.50477,38.63783,5
2,2017-01-02 10:48:36,-8.50514,38.63774,5
2,2017-01-02 10:48:37,-8.50551,38.63765,5
2,2017-01-02 10:48:38,-8.50588,38.63755,5
2,2017-01-02 10:48:39,-8.50625,38.63746,5
2,2017-01-02 10:48:40,-8.50661,38.63737,5
2,2017-01-02 10:48:41,-8.50698,38.63728,5
2,2017-01-02 10:48:42,-8.50735,38.63719,5
2,2017-01-02 10:48:43,-8.50773,38.63710,5
2,2017-01-02 10:48:44,-8.50810,38.63701,5
2,2017-01-02 10:48:45,-8.50847,38.63692,5
2,2017-01-02 10:48:46,-8.50883,38.63682,5
2,2017-01-02 10:48:47,-8.50919,38.63674,5
2,2017-01-02 10:48:48,-8.50955,38.63665,5
2,2017-01-02 10:48:49,-8.50991,38.63656,5
2,2017-01-02 10:48:50,-8.51027,38.63646,5
2,2017-01-02 10:48:51,-8.51062,38.63637,5
2,2017-01-02 10:48:52,-8.51099,38.63629,5
2,2017-01-02 10:48:53,-8.51135,38.63620,5
2,2017-01-02 10:48:54,-8.51171,38.63610,5
2,2017-01-02 10:48:55,-8.51207,38.63601,5
